"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"165",11,127.717447709091,134.171497718337,10.1243159772981,234,-0.637480104702151,0.234,999,"Plat de la Selle","mpd","Poales",0,"Ecrins NP"
"166",22,126.774939251082,133.68639063645,5.95091378454729,120,-1.16141010197711,0.12,999,"Rateau","mpd","Poales",0,"Ecrins NP"
"167",29,124.688787660099,133.926919137177,5.01741502799357,43,-1.84121333904729,0.043,999,"Rocher de la Selle","mpd","Poales",1,"Ecrins NP"
"168",5,135.173418,133.252751553554,20.12025278004,466.5,0.0954593596533651,0.4665,999,"Rouies","mpd","Poales",0,"Ecrins NP"
"169",14,139.243593373626,133.398862727475,8.95744141377572,744,0.652500013805616,0.744,999,"Sirac","mpd","Poales",0,"Ecrins NP"
"170",37,125.793363153153,133.827622637517,4.09398132967384,34,-1.96245630778299,0.034,999,"Summits","mpd","Poales",1,"Ecrins NP"
"171",21,128.831038285714,134.064133203651,6.1344532576904,185,-0.853066230698975,0.185,999,"Under Ice","mpd","Poales",0,"Ecrins NP"
"172",3,52.344814,102.365431590257,38.3038601377848,103.5,-1.30588973044297,0.1035,999,"Barre des Ecrins","mpd","Rosales",0,"Ecrins NP"
"173",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Ecrins NP"
"174",2,141.87263,100.619618216216,50.9714466859901,788.5,0.809335705888892,0.7885,999,"Burlan","mpd","Rosales",0,"Ecrins NP"
"175",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Ecrins NP"
"177",2,60.973601,102.965669873874,50.9830083575313,139.5,-0.823648313951853,0.1395,999,"La Meije","mpd","Rosales",0,"Ecrins NP"
"178",8,37.7627818214286,102.325428427141,20.0869623891546,1,-3.21415679259556,0.001,999,"Lauvitel","mpd","Rosales",1,"Ecrins NP"
"179",6,79.2640018666667,102.500334673874,24.0741021309332,169,-0.965200391725117,0.169,999,"Muraillette","mpd","Rosales",0,"Ecrins NP"
"180",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Ecrins NP"
"181",5,44.5104162,101.182273561562,26.8673089630911,9,-2.10932391626621,0.009,999,"Olan","mpd","Rosales",1,"Ecrins NP"
"182",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Ecrins NP"
"183",17,77.6366795,102.021622641244,12.8692441509593,38,-1.89482325886455,0.038,999,"Persistent","mpd","Rosales",1,"Ecrins NP"
"184",4,42.4100603333333,104.089834494828,30.5719916133857,17,-2.01752554892396,0.017,999,"Plat de la Selle","mpd","Rosales",1,"Ecrins NP"
"185",15,73.9068610095238,101.903079829296,13.8266827711617,23,-2.02479649552413,0.023,999,"Rateau","mpd","Rosales",1,"Ecrins NP"
"186",10,70.5531320666667,101.970938618507,17.9471409789128,46,-1.75057445577295,0.046,999,"Rocher de la Selle","mpd","Rosales",1,"Ecrins NP"
"187",3,52.344814,101.236457932599,38.2250445879101,107,-1.27904740098231,0.107,999,"Rouies","mpd","Rosales",0,"Ecrins NP"
"188",11,38.9268438545455,101.851337224861,16.9001209814736,1,-3.72331614899653,0.001,999,"Sirac","mpd","Rosales",1,"Ecrins NP"
"189",22,81.8857730952381,101.444133113416,11.2099326494969,54,-1.74473483737266,0.054,999,"Summits","mpd","Rosales",0,"Ecrins NP"
"190",12,86.2686174242424,100.781337903191,15.8729494693131,201,-0.914305215108623,0.201,999,"Under Ice","mpd","Rosales",0,"Ecrins NP"
"191",5,70.5143042,73.0647935883884,6.77240562549553,301,-0.376600211125388,0.301,999,"Barre des Ecrins","mpd","Lamiales",0,"Ecrins NP"
"192",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Ecrins NP"
"193",5,69.2382824,73.2422158522522,7.00416861506685,222,-0.571650066167638,0.222,999,"Burlan","mpd","Lamiales",0,"Ecrins NP"
"194",2,73.188451,73.7011473633634,17.9659946993309,244,-0.028537043005053,0.244,999,"Choisy","mpd","Lamiales",0,"Ecrins NP"
"196",3,78.4210293333333,73.4688207674341,10.9623347805109,624.5,0.451747612625678,0.6245,999,"La Meije","mpd","Lamiales",0,"Ecrins NP"
"197",8,69.9712355357143,73.2507473333691,4.79525129832971,206,-0.683908223703963,0.206,999,"Lauvitel","mpd","Lamiales",0,"Ecrins NP"
"198",5,75.1210354,73.2832049521521,7.00841478184467,677.5,0.262231974712564,0.6775,999,"Muraillette","mpd","Lamiales",0,"Ecrins NP"
"199",4,72.1478128333333,73.2977908223223,8.57196368043706,429.5,-0.134155723456164,0.4295,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Ecrins NP"
"200",6,71.9209547333333,73.4264991848515,6.05573467373112,384,-0.248614665706709,0.384,999,"Olan","mpd","Lamiales",0,"Ecrins NP"
"201",2,67.428088,73.0679931691692,17.0171172645091,217.5,-0.331425416038694,0.2175,999,"Pelvoux","mpd","Lamiales",0,"Ecrins NP"
"202",16,69.6565185083333,73.0735879486487,3.16732806558406,121,-1.07884922861163,0.121,999,"Persistent","mpd","Lamiales",0,"Ecrins NP"
"203",2,81.03732,72.4330659389389,19.092933976288,873.5,0.450651223732661,0.8735,999,"Plat de la Selle","mpd","Lamiales",0,"Ecrins NP"
"204",9,72.4748298333333,73.3617969559003,4.56278047481684,412,-0.194391802862841,0.412,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2811918774411,3.9602647827934,356,-0.399363862726838,0.356,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.0573899675676,7.004726489798,781,0.617328348041912,0.781,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.2131958195529,6.09274208456417,850,0.685932199729092,0.85,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2510439773392,2.52087033615544,44,-1.58401121801242,0.044,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.2123622568124,4.59166519769183,163,-0.834736402835386,0.163,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,118.702016752352,26.5298935836467,316,-0.269627397102024,0.316,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,122.015716974975,54.0154537968209,255,-0.86738436283826,0.255,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,122.498832144811,37.0297718124944,186,-1.2883088339398,0.186,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,122.410372136136,54.2924550738705,248.5,-0.870228009985033,0.2485,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,120.519322283483,25.5596277367686,274,-0.363556401493126,0.274,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,120.015502300289,12.9715660604245,455,-0.00146814720230761,0.455,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.697463015492,20.3003814124802,548,0.267288331657188,0.548,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,120.334514223056,29.5565163223875,857,0.937209535841965,0.857,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.49046192993,30.3439989945375,936.5,1.32911860905338,0.9365,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.838629245922,11.6193039055861,531,0.168597782418177,0.531,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,119.945112991992,54.3142579164506,359.5,-0.807461404691469,0.3595,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.39780409029,23.0049284095126,814,0.844507117368073,0.814,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,120.181895128672,12.5747765034693,508,0.14178536157214,0.508,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.672509773774,30.6471027128613,574.5,0.283175312661803,0.5745,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.777663307593,19.8754970599152,267,-0.610249846095209,0.267,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.284854722266,10.7254794804561,666,0.509753821718592,0.666,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,118.495559152664,16.67727856606,423,-0.0748971037946736,0.423,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.5204015183183,13.9564958166146,19,-2.17471282312759,0.019,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.585223930476,33.3903446095431,263,-0.677653471237581,0.263,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.7078941488762,16.832849291866,209,-0.824288690512784,0.209,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.5109188177,27.0489298105564,97,-1.25451012173582,0.097,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.0779308918919,15.4570850939684,60,-1.51601809134349,0.06,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.2328466108713,6.2098634618094,7,-2.49326153966032,0.007,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.540423004666,9.45611331594625,18,-2.0354264321346,0.018,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,103.511643082531,17.7154951591974,112,-1.1767595347358,0.112,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.828899,9.89153959050197,705,0.616075494325337,0.705,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,133.53235682983,27.2712189018143,958,1.79440339085521,0.958,999,"Pelvoux","mntd","Spermatophyta",1,"Summits"
"2271",31,71.590894483871,100.823565503181,17.7643827255388,37,-1.64557764099979,0.037,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.9024679625826,6.05080496278413,362,-0.327548890564577,0.362,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.1196223946079,3.53555415390012,578,0.237131211185255,0.578,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.1363225825826,14.1688649208566,159,-1.00712891874474,0.159,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.1715754609346,8.17673894694243,25,-2.01162771185862,0.025,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,62.6612088043758,15.9624485344068,191,-0.984284015911903,0.191,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,106.091254212212,41.6365864199015,42,-1.73362855648777,0.042,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,71.5583832856857,21.4132897673707,34,-1.7815031085889,0.034,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,87.8392227961295,26.7334487945658,99,-1.4245823184077,0.099,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.3004872582583,24.285790875982,563,0.197545120776214,0.563,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.5405267847014,9.27297804006644,307,-0.509454794093404,0.307,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.5170031074711,9.94670728038181,16,-2.08853986222144,0.016,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.7792705585586,21.040725831347,130,-1.20834058493746,0.13,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.3419893207207,11.4100388046256,582,0.242304371318919,0.582,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,106.026466346346,43.027593416627,205,-0.417483082830397,0.205,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,73.1996275449449,20.5770477345092,614,0.254158464446979,0.614,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.3189297336086,6.76310893078474,988,1.95989861534781,0.988,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4127846614033,2.1308490733207,502,-0.0216838824188387,0.502,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.1417615994995,11.6956767646779,579,0.202139512579596,0.579,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.5998205734966,8.47254763228759,137,-1.17310961747577,0.137,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.5854038516517,11.5541888882134,308,-0.52769512517416,0.308,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.2770045058392,19.0877131937798,973,1.82010997378926,0.973,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,124.795689722723,60.6222141345653,920,0.853605596826463,0.92,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.9974267494161,19.1046407945812,506,0.047224001415046,0.506,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.7971645119564,6.04080651095751,589,0.229967239744369,0.589,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.3994352153062,10.0936329845263,775,0.716339370063197,0.775,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,60.2216690146813,18.4668228594449,395,-0.254553308048355,0.395,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.0256027642087,12.8894542994274,684,0.474444507058657,0.684,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.1376867964631,37.0479222612538,823,1.01669915354282,0.823,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.4361255174265,10.5466169168214,263,-0.704797966249679,0.263,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.7866063114478,4.55301658526616,539,0.0951091332899563,0.539,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6381102476269,2.77923525969905,604,0.331745337269431,0.604,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.0722785247247,21.4859542305344,731,0.670043662981275,0.731,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.0334461574432,8.14693267127269,890,1.24991114139092,0.89,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.4310220583917,37.4467646037292,369,-0.419662291914713,0.369,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,81.7514005025025,57.6935443822827,762.5,1.04207897332722,0.7625,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,82.664913991992,57.4272806862772,374,-0.377717919650256,0.374,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.4377859563313,17.1543491543376,27,-1.86097312956109,0.027,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.6981330403737,22.1940789746473,491,-0.0756009313245388,0.491,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,49.2207961147147,25.3658813344623,36,-1.52047221250364,0.036,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.7462111671672,29.216565992387,221.5,-0.96001914374454,0.2215,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.3266811628962,8.53654054754153,144,-1.05790603495664,0.144,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.2539874652653,14.1269486893217,135,-1.04191405298946,0.135,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.6320215942609,38.1944745017543,370,-0.416709348718225,0.37,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.1537393990354,12.4081777067997,26,-2.25382641452962,0.026,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,49.0034511931932,14.566561988095,376,-0.36720221268167,0.376,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.4970684954955,14.9623586956941,405.5,-0.295535295298598,0.4055,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.6333956576577,21.3398860921715,340,0.213452654933025,0.34,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.5254898525192,18.8298129581178,736.5,0.811439294775032,0.7365,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.1808032786537,10.6539565441034,406,-0.336072755115125,0.406,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.6057854890891,14.8630252542554,798,0.906660419422533,0.798,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.945902534034,16.3969451336981,629,0.384800181650844,0.629,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,45.0996215820821,13.2455794341899,636.5,0.282285744449951,0.6365,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.9579559389389,19.7442502148538,258.5,-0.12813188201169,0.2585,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.3805071331331,19.8521089547984,894,0.587182595733707,0.894,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,35.7748321829607,9.55402769110269,847,1.00337499467719,0.847,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.0323377491127,7.57359890859394,854,1.09104639631304,0.854,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.2026146064064,14.794139301276,915,1.46729278071089,0.915,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.625807130297,13.1115460948578,989.5,1.97952814630678,0.9895,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,79.5050956750751,22.405096027845,410.5,-0.222582401292869,0.4105,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,124.868144004004,55.1230815016481,163,-0.901701894196861,0.163,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.425408129129,37.0306667430555,213,-0.754179078732536,0.213,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,122.793339714715,55.8597475559784,170.5,-0.852667346320957,0.1705,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.6871528924925,22.4789304002123,393,-0.297156304751467,0.393,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.3847873026598,8.7964687417251,572,0.109466416569915,0.572,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.4145735675676,16.7430154836413,825,1.01300663161413,0.825,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,87.7280129474475,28.4757515455153,520.5,-0.0514920368336467,0.5205,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,89.7906935763263,27.4841379319442,870.5,1.27878604963716,0.8705,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,124.443581102102,55.8015516896566,264.5,-0.866555384893808,0.2645,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.3258267430764,20.0862184507364,666,0.432172027712132,0.666,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.2602843967968,7.78624394573664,4.5,-1.96575961873258,0.0045,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.9724424199199,26.9441931001477,693,0.458797050783172,0.693,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,70.6693452137852,16.5383018753346,596,0.251065329807459,0.596,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.23238534134,17.4460111236658,522,-0.0525568549427117,0.522,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.179212090672,37.6587862248466,297,-0.528497548511854,0.297,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.75876736416,20.0472154069029,358,-0.40491402830641,0.358,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,275.980202061635,29.9406438337156,267,-0.640377318867444,0.267,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.213920322178,19.2847660089478,232,-0.780566444738866,0.232,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.687479217852,9.65602801842205,239,-0.6671840206685,0.239,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.698626567833,13.3109358502396,242,-0.730110688620766,0.242,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.07856790706,22.2898334209844,440,-0.244986493199525,0.44,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.865936913843,13.0059868179616,543,0.116911966784083,0.543,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,277.281526395212,30.8476929874995,997,3.273059848561,0.997,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.789062278007,20.7861722457188,655,0.351645712935798,0.655,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.072635788246,9.64322916883032,577,0.217455755365095,0.577,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.922663862314,5.8402757453135,325,-0.413908298765385,0.325,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.80551214294,18.137615443756,82,-1.31949989931855,0.082,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.803734019794,11.5693754083355,144,-1.12580243060042,0.144,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.20666619877,15.8706727510445,119,-1.16055919242232,0.119,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.38117538038,41.3953543737344,58,-1.72657771534213,0.058,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,105.176704814815,19.416771680851,788,1.0934822911949,0.788,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,106.081068948949,29.4447866249435,39,-1.37475945961373,0.039,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.083393814982,22.8219439397084,671.5,0.854113489916294,0.6715,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.781995471396,10.4817662900661,865,1.12506357916773,0.865,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.830281847011,11.5132854383701,666,0.364590735633586,0.666,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.157702965566,19.6568387031537,43,-1.44400184557711,0.043,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.977185113358,12.2580829171037,253,-1.0097982275006,0.253,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,103.445337276276,40.9748789290624,214.5,-0.375404727928705,0.2145,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.387564674675,19.4574397557828,483.5,-0.441708497240516,0.4835,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.460441692976,8.46768914383076,157,-0.884903773512851,0.157,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.013754856159,3.49408779258734,975,1.26989855796706,0.975,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.755640985964,11.9729562489336,825,1.1295282170894,0.825,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.441033669131,9.97370664987912,811,0.915902550294185,0.811,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,126.36543027047,11.9117284530894,860,0.911915392657581,0.86,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.645260721788,18.4775200345085,931,1.14742415497042,0.931,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,129.417154924925,60.186356661406,925.5,0.783001309419585,0.9255,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.171827192326,18.2661840707341,56.5,-1.80823806062001,0.0565,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,126.280653019719,6.62387352455884,521,0.225397786616219,0.521,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.680704860315,11.2430547954247,377,-0.0504768465110473,0.377,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.378028549283,18.8802751959931,680.5,0.618990387025588,0.6805,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.024603828551,12.9043276243255,732,0.69903383841905,0.732,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,126.954898742075,36.9901306556535,793,0.776391290024689,0.793,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.592545012831,11.2693807456723,481,0.188555409051727,0.481,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.857390417188,5.53613198134198,499,0.165738251361573,0.499,999,"Rateau","mpd","Poales",0,"Summits"
